,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
425,LinearRegression,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"PAGESIZE_1            1.106928e+15
PS1K_0                1.095382e+15
PS4K_1                1.007723e+15
CS512MB_1             8.669960e+14
CS32MB_0              8.626980e+14
PS16K_0               7.826179e+14
PS8K_1                7.765003e+14
PS32K_1               6.909545e+14
PS32K_0               6.903553e+14
CS16MB_0              6.488396e+14
HAVE_CRYPTO_1         6.443500e+14
HAVE_CRYPTO_0         6.443500e+14
CS64MB_1              6.352171e+14
CS64MB_0              6.245959e+14
CS16MB_1              6.109734e+14
HAVE_HASH_1           6.101098e+14
HAVE_HASH_0           6.101098e+14
PS8K_0                6.048095e+14
PS16K_1               5.986919e+14
HAVE_REPLICATION_0    5.152142e+14
HAVE_REPLICATION_1    5.152142e+14
CS32MB_1              3.971151e+14
CS512MB_0             3.928171e+14
PS4K_0                3.735870e+14
HAVE_STATISTICS_0     3.195586e+14
HAVE_STATISTICS_1     3.195586e+14
HAVE_VERIFY_0         3.132249e+14
HAVE_VERIFY_1         3.132249e+14
PS1K_1                2.859275e+14
DIAGNOSTIC_1          2.546579e+14
DIAGNOSTIC_0          2.546579e+14
HAVE_SEQUENCE_0       1.168260e+14
HAVE_SEQUENCE_1       1.168260e+14
root_1                9.586975e+12
dtype: float64","count     218.000000
mean      508.256273
std       951.254743
min         0.177101
25%        18.151337
50%        52.247216
75%       459.917700
max      3772.256192
Name: % error, dtype: float64"
426,Lasso,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.6,"HAVE_CRYPTO_0        1.736101e+01
PS1K_0               1.176158e+01
PS32K_0              1.142878e+01
PS4K_0               8.754014e+00
PS8K_0               3.834294e+00
CS512MB_0            1.215321e+00
HAVE_HASH_0          9.211820e-01
HAVE_SEQUENCE_0      6.730268e-01
PS16K_0              6.673935e-01
HAVE_STATISTICS_0    1.217462e-01
PS32K_1              7.227461e-15
HAVE_CRYPTO_1        7.013372e-15
HAVE_HASH_1          6.391358e-16
PS16K_1              5.698490e-16
HAVE_SEQUENCE_1      4.108002e-16
PS8K_1               3.233795e-16
CS512MB_1            1.457678e-16
dtype: float64","count     218.000000
mean      423.057163
std       789.372831
min         1.557429
25%        24.371543
50%        68.301274
75%       291.797890
max      3131.388941
Name: % error, dtype: float64"
427,Ridge,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')",Ridge(alpha=2),Performance,0.6,"HAVE_CRYPTO_0         9.014771
HAVE_CRYPTO_1         9.014771
PS32K_1               7.350282
PS32K_0               7.350282
PS1K_1                4.836649
PS1K_0                4.836649
PS4K_0                3.460379
PS4K_1                3.460379
PS16K_0               2.046540
PS16K_1               2.046540
HAVE_HASH_1           1.115982
HAVE_HASH_0           1.115982
PS8K_1                1.099794
PS8K_0                1.099794
HAVE_SEQUENCE_1       1.066188
HAVE_SEQUENCE_0       1.066188
DIAGNOSTIC_0          0.993215
DIAGNOSTIC_1          0.993215
CS512MB_0             0.942036
CS512MB_1             0.942036
HAVE_STATISTICS_0     0.808766
HAVE_STATISTICS_1     0.808766
HAVE_REPLICATION_0    0.582692
HAVE_REPLICATION_1    0.582692
CS16MB_0              0.373111
CS16MB_1              0.373111
CS32MB_0              0.370473
CS32MB_1              0.370473
CS64MB_0              0.198452
CS64MB_1              0.198452
HAVE_VERIFY_1         0.131909
HAVE_VERIFY_0         0.131909
dtype: float64","count     218.000000
mean      454.240944
std       819.794269
min         0.032376
25%        20.100969
50%        65.996633
75%       403.472329
max      3212.119976
Name: % error, dtype: float64"
428,ElasticNet,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.6,"HAVE_CRYPTO_0        1.736101e+01
PS1K_0               1.176158e+01
PS32K_0              1.142878e+01
PS4K_0               8.754014e+00
PS8K_0               3.834294e+00
CS512MB_0            1.215321e+00
HAVE_HASH_0          9.211820e-01
HAVE_SEQUENCE_0      6.730268e-01
PS16K_0              6.673935e-01
HAVE_STATISTICS_0    1.217462e-01
PS32K_1              7.227461e-15
HAVE_CRYPTO_1        7.013372e-15
HAVE_HASH_1          6.391358e-16
PS16K_1              5.698490e-16
HAVE_SEQUENCE_1      4.108002e-16
PS8K_1               3.233795e-16
CS512MB_1            1.457678e-16
dtype: float64","count     218.000000
mean      423.057163
std       789.372831
min         1.557429
25%        24.371543
50%        68.301274
75%       291.797890
max      3131.388941
Name: % error, dtype: float64"
429,LinearRegression,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"PS1K_0                1.729078e+15
CS32MB_1              1.167035e+15
HAVE_HASH_0           1.127560e+15
HAVE_HASH_1           1.127560e+15
CS16MB_0              1.113392e+15
DIAGNOSTIC_1          1.038590e+15
DIAGNOSTIC_0          1.038590e+15
PS4K_0                9.977478e+14
PS32K_1               9.613517e+14
CS512MB_1             9.491965e+14
HAVE_REPLICATION_0    8.284631e+14
HAVE_REPLICATION_1    8.284631e+14
PS16K_0               7.870599e+14
CS64MB_0              7.532564e+14
PS8K_0                6.844597e+14
PS1K_1                6.561415e+14
CS64MB_1              5.473134e+14
HAVE_SEQUENCE_0       5.086842e+14
HAVE_SEQUENCE_1       5.086842e+14
HAVE_STATISTICS_0     4.198552e+14
HAVE_STATISTICS_1     4.198552e+14
HAVE_CRYPTO_0         3.887445e+14
HAVE_CRYPTO_1         3.887445e+14
PS8K_1                3.884763e+14
CS512MB_0             3.513733e+14
PS16K_1               2.858762e+14
PAGESIZE_1            2.128634e+14
root_1                1.982498e+14
CS16MB_1              1.871775e+14
CS32MB_0              1.335347e+14
PS32K_0               1.115844e+14
HAVE_VERIFY_0         9.312937e+13
HAVE_VERIFY_1         9.312937e+13
PS4K_1                7.518826e+13
dtype: float64","count     255.000000
mean      483.798674
std       898.057237
min         0.393106
25%        18.311509
50%        73.594881
75%       381.687784
max      3670.249075
Name: % error, dtype: float64"
430,Lasso,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')","Lasso(alpha=0.3, max_iter=5)",Performance,0.7,"HAVE_CRYPTO_0    1.722975e+01
PS32K_0          1.243569e+01
PS1K_0           1.080184e+01
PS4K_0           6.909042e+00
PS8K_0           1.763392e+00
PS16K_0          1.620231e+00
HAVE_HASH_0      6.641118e-01
CS512MB_0        1.057557e-01
PS32K_1          9.043835e-15
PS8K_1           1.894781e-15
CS512MB_1        3.806479e-16
dtype: float64","count     255.000000
mean      408.771059
std       802.923623
min         9.484497
25%        24.097029
50%        40.651728
75%       210.727062
max      3190.834918
Name: % error, dtype: float64"
431,Ridge,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')",Ridge(alpha=2),Performance,0.7,"HAVE_CRYPTO_1         9.040181
HAVE_CRYPTO_0         9.040181
PS32K_1               7.275639
PS32K_0               7.275639
PS1K_1                5.126884
PS1K_0                5.126884
PS4K_0                3.367008
PS4K_1                3.367008
PS16K_1               2.050959
PS16K_0               2.050959
HAVE_HASH_0           1.411304
HAVE_HASH_1           1.411304
HAVE_REPLICATION_0    1.006670
HAVE_REPLICATION_1    1.006670
PS8K_1                0.832706
PS8K_0                0.832706
HAVE_SEQUENCE_1       0.794677
HAVE_SEQUENCE_0       0.794677
CS512MB_1             0.689542
CS512MB_0             0.689542
HAVE_STATISTICS_0     0.375877
HAVE_STATISTICS_1     0.375877
CS32MB_0              0.339395
CS32MB_1              0.339395
DIAGNOSTIC_0          0.302253
DIAGNOSTIC_1          0.302253
CS16MB_1              0.199470
CS16MB_0              0.199470
CS64MB_0              0.150676
CS64MB_1              0.150676
HAVE_VERIFY_1         0.144777
HAVE_VERIFY_0         0.144777
dtype: float64","count     255.000000
mean      451.303364
std       853.454408
min         0.076854
25%        20.075821
50%        52.754255
75%       335.768487
max      3705.368639
Name: % error, dtype: float64"
432,ElasticNet,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=5)",Performance,0.7,"HAVE_CRYPTO_0    1.722975e+01
PS32K_0          1.243569e+01
PS1K_0           1.080184e+01
PS4K_0           6.909042e+00
PS8K_0           1.763392e+00
PS16K_0          1.620231e+00
HAVE_HASH_0      6.641118e-01
CS512MB_0        1.057557e-01
PS32K_1          9.043835e-15
PS8K_1           1.894781e-15
CS512MB_1        3.806479e-16
dtype: float64","count     255.000000
mean      408.771059
std       802.923623
min         9.484497
25%        24.097029
50%        40.651728
75%       210.727062
max      3190.834918
Name: % error, dtype: float64"
433,LinearRegression,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"HAVE_STATISTICS_0     1.622459e+15
HAVE_STATISTICS_1     1.622459e+15
CS512MB_0             1.565880e+15
HAVE_SEQUENCE_1       1.389023e+15
HAVE_SEQUENCE_0       1.389023e+15
PS4K_1                1.115801e+15
CS16MB_0              9.792156e+14
PS16K_1               9.279636e+14
PS1K_0                8.076545e+14
PS4K_0                7.419297e+14
PAGESIZE_1            7.198077e+14
CS32MB_1              6.874696e+14
CS512MB_1             6.734728e+14
DIAGNOSTIC_0          5.996545e+14
DIAGNOSTIC_1          5.996545e+14
CS64MB_1              5.979168e+14
PS16K_0               5.540927e+14
HAVE_CRYPTO_1         5.276030e+14
HAVE_CRYPTO_0         5.276030e+14
HAVE_REPLICATION_0    5.162264e+14
HAVE_REPLICATION_1    5.162264e+14
PS1K_1                4.337837e+14
PS8K_0                3.685528e+14
HAVE_VERIFY_0         3.024720e+14
HAVE_VERIFY_1         3.024720e+14
CS64MB_0              2.944904e+14
HAVE_HASH_0           2.478933e+14
HAVE_HASH_1           2.478933e+14
CS32MB_0              2.049376e+14
PS32K_1               1.869354e+14
PS32K_0               1.869354e+14
CS16MB_1              8.680845e+13
root_1                1.496123e+13
PS8K_1                5.318091e+12
dtype: float64","count     291.000000
mean      661.113274
std      1355.527113
min         0.260855
25%        15.356773
50%        47.341792
75%       519.210813
max      5602.299256
Name: % error, dtype: float64"
434,Lasso,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.8,"HAVE_CRYPTO_0         2.097112e+01
PS1K_0                1.637253e+01
PS32K_0               1.073143e+01
PS4K_0                9.501699e+00
PS8K_0                6.351569e+00
HAVE_HASH_0           2.010481e+00
HAVE_SEQUENCE_0       1.322154e+00
PS16K_0               1.043546e+00
HAVE_REPLICATION_0    8.242370e-01
PS32K_1               8.977434e-15
PS4K_1                6.142869e-15
PS8K_1                4.383975e-15
PS1K_1                1.906076e-15
HAVE_SEQUENCE_1       1.218073e-15
HAVE_REPLICATION_1    1.141944e-15
PS16K_1               2.854859e-16
HAVE_CRYPTO_1         1.229786e-16
dtype: float64","count     291.000000
mean      607.490161
std      1265.574272
min         0.159900
25%        20.180961
50%        56.201458
75%       431.460071
max      5127.198448
Name: % error, dtype: float64"
435,Ridge,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.8,"HAVE_CRYPTO_1         11.018818
HAVE_CRYPTO_0         11.018818
PS32K_0                7.929129
PS32K_1                7.929129
PS1K_1                 6.425122
PS1K_0                 6.425122
PS16K_0                3.042534
PS16K_1                3.042534
PS4K_0                 2.803836
PS4K_1                 2.803836
PS8K_1                 1.742704
PS8K_0                 1.742704
HAVE_HASH_0            1.685731
HAVE_HASH_1            1.685731
HAVE_REPLICATION_0     1.206176
HAVE_REPLICATION_1     1.206176
HAVE_SEQUENCE_0        0.925005
HAVE_SEQUENCE_1        0.925005
CS64MB_0               0.403781
CS64MB_1               0.403781
CS512MB_1              0.316116
CS512MB_0              0.316116
HAVE_VERIFY_1          0.181264
HAVE_VERIFY_0          0.181264
HAVE_STATISTICS_0      0.162732
HAVE_STATISTICS_1      0.162732
CS16MB_1               0.140608
CS16MB_0               0.140608
CS32MB_0               0.052944
CS32MB_1               0.052944
DIAGNOSTIC_0           0.037010
DIAGNOSTIC_1           0.037010
dtype: float64","count     291.000000
mean      664.492301
std      1375.812964
min         0.051417
25%        15.472283
50%        52.327749
75%       426.138993
max      5589.051689
Name: % error, dtype: float64"
436,ElasticNet,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.8,"HAVE_CRYPTO_0         2.097112e+01
PS1K_0                1.637253e+01
PS32K_0               1.073143e+01
PS4K_0                9.501699e+00
PS8K_0                6.351569e+00
HAVE_HASH_0           2.010481e+00
HAVE_SEQUENCE_0       1.322154e+00
PS16K_0               1.043546e+00
HAVE_REPLICATION_0    8.242370e-01
PS32K_1               8.977434e-15
PS4K_1                6.142869e-15
PS8K_1                4.383975e-15
PS1K_1                1.906076e-15
HAVE_SEQUENCE_1       1.218073e-15
HAVE_REPLICATION_1    1.141944e-15
PS16K_1               2.854859e-16
HAVE_CRYPTO_1         1.229786e-16
dtype: float64","count     291.000000
mean      607.490161
std      1265.574272
min         0.159900
25%        20.180961
50%        56.201458
75%       431.460071
max      5127.198448
Name: % error, dtype: float64"
437,LinearRegression,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"HAVE_HASH_0           4.543485e+15
HAVE_HASH_1           4.543485e+15
PAGESIZE_1            2.053449e+15
HAVE_CRYPTO_0         1.845495e+15
HAVE_CRYPTO_1         1.845495e+15
DIAGNOSTIC_0          1.376437e+15
DIAGNOSTIC_1          1.376437e+15
HAVE_REPLICATION_1    1.037338e+15
HAVE_REPLICATION_0    1.037338e+15
CS64MB_0              7.859494e+14
HAVE_STATISTICS_0     7.579181e+14
HAVE_STATISTICS_1     7.579181e+14
CS64MB_1              7.397863e+14
PS1K_0                5.475781e+14
PS1K_1                5.417378e+14
HAVE_SEQUENCE_0       4.479767e+14
HAVE_SEQUENCE_1       4.479767e+14
PS4K_1                2.483768e+14
PS4K_0                2.425366e+14
root_1                2.161325e+14
CS512MB_0             1.904657e+14
CS512MB_1             1.443026e+14
HAVE_VERIFY_0         6.134913e+13
HAVE_VERIFY_1         6.134913e+13
PS8K_1                3.951691e+13
PS8K_0                3.367666e+13
CS32MB_0              2.308155e+13
CS32MB_1              2.308155e+13
CS16MB_0              2.308155e+13
CS16MB_1              2.308155e+13
PS16K_1               2.920124e+12
PS16K_0               2.920124e+12
PS32K_0               2.920124e+12
PS32K_1               2.920124e+12
dtype: float64","count     327.000000
mean      769.151134
std      1598.949213
min         0.051667
25%        22.381774
50%        70.613569
75%       413.681319
max      7172.493406
Name: % error, dtype: float64"
